"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","median","",87
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.01",0
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.025",0
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.05",0
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.1",0
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.15",0
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.2",0
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.25",0
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.3",0
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.35",0
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.4",4
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.45",49
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.5",90
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.55",130
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.6",170
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.65",212
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.7",258
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.75",307
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.8",361
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.85",426
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.9",509
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.95",628
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.975",724
2025-01-01,"hospital admissions",2024-12-29,1,"CZ","quantile","0.99",853
2025-01-01,"hospital admissions",2025-01-05,2,"CZ","median","",93
