origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.025,66
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.05,68
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.01,64
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.1,70
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.55,78
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.15,71
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.2,72
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.25,73
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.3,74
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.6,79
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.85,84
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.45,76
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.4,76
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.5,77
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.75,82
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.8,83
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.65,80
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.9,86
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.35,75
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.95,88
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.7,81
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.975,90
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.99,93
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.85,79
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.9,80
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.35,77
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.95,81
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.975,81
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.99,82
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.25,76
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.4,78
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.45,78
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.5,79
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.7,82
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.75,83
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.05,71
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.8,79
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.45,80
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.15,74
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.55,80
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.6,80
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.65,81
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.7,86
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.1,73
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.6,84
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.5,81
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.2,75
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.25,75
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.3,77
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.55,82
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.65,85
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.35,78
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.05,73
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.1,74
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.15,74
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.2,75
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.25,75
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.35,76
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.5,77
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.55,77
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.6,77
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.75,78
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.01,68
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.025,70
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.95,88
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.975,90
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.99,92
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.4,76
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.2,74
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.4,79
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.45,76
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.3,75
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.8,83
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.85,84
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.9,86
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.3,76
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.15,73
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.7,78
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.85,91
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.025,72
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.65,77
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.99,105
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.75,88
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.975,101
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.01,71
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.8,89
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.95,97
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.01,63
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.9,93
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.1,71
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.05,68
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.025,66
2024-12-25,hospital admissions,2025-01-12,4,FR,quantile,0.4,2
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.95,14
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.6,3
2024-12-25,hospital admissions,2025-01-12,4,FR,quantile,0.2,1
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.9,10
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.45,2
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.85,8
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.65,4
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.8,6
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.7,5
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.5,3
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.75,5
2024-12-25,hospital admissions,2025-01-12,4,FR,quantile,0.025,0
2024-12-25,hospital admissions,2025-01-12,4,FR,quantile,0.15,0
2024-12-25,hospital admissions,2025-01-12,4,FR,quantile,0.1,0
2024-12-25,hospital admissions,2025-01-12,4,FR,quantile,0.25,1
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.99,27
2024-12-25,hospital admissions,2025-01-12,4,FR,quantile,0.3,1
2024-12-25,hospital admissions,2025-01-12,4,FR,quantile,0.35,2
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.55,3
2024-12-25,hospital admissions,2024-12-29,2,FR,quantile,0.4,2
2024-12-25,hospital admissions,2025-01-12,4,FR,quantile,0.45,3
2024-12-25,hospital admissions,2025-01-12,4,FR,quantile,0.5,3
