"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.8",115.962192302445
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.85",121.418000838148
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.9",129.034774349449
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.95",139.013506298347
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.975",147.990489366738
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.99",159.29352925488
2025-06-11,"ILI incidence",2025-06-15,2,"DK","median","",85.8911176451803
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.01",0
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.025",10.3261062523432
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.05",22.7439940196641
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.1",37.3483340995659
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.15",46.1378049041386
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.2",53.6136829912315
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.25",60.2232848803937
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.3",66.1889921407863
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.35",71.1506793851723
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.4",76.7591193513684
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.45",81.7421142112627
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.5",86.4870309856464
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.55",90.5982130441475
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.6",95.5594435239988
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.65",100.920614786647
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.7",106.181964166688
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.75",111.809432552761
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.8",118.280132820397
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.85",126.116478247373
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.9",135.199126117334
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.95",149.553409198064
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.975",162.180267281093
2025-06-11,"ILI incidence",2025-06-15,2,"DK","quantile","0.99",176.722098945871
2025-06-11,"ILI incidence",2025-06-22,3,"DK","median","",97.1501926905357
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.01",0
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.025",6.66861394379509
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.05",20.9309539653196
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.1",38.6069634301997
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.15",50.1386441414218
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.2",59.3912922487065
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.25",67.0586281397838
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.3",73.9027769815848
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.35",80.4271168708814
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.4",86.3771438349897
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.45",92.2082418665717
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.5",97.7662228304733
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.55",103.469268630794
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.6",109.161932771593
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.65",115.041408318142
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.7",121.070617311457
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.75",128.112619857721
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.8",135.031118919797
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.85",144.19319666494
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.9",156.068716904477
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.95",173.180259185922
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.975",186.724822874962
2025-06-11,"ILI incidence",2025-06-22,3,"DK","quantile","0.99",203.980598215426
2025-06-11,"ILI incidence",2025-06-29,4,"DK","median","",91.7539823592609
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.01",0
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.025",0
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.05",8.54370808132786
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.1",27.2088840362297
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.15",40.151888358645
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.2",50.7170954382513
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.25",59.1273856065359
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.3",66.5328385391999
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.35",73.6381737586027
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.4",80.1637108323302
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.45",86.6897423749411
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.5",92.9943059019025
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.55",99.2829101752033
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.6",106.043316036848
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.65",112.642647411167
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.7",119.939315419101
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.75",127.014493948136
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.8",135.306406499253
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.85",144.750138276617
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.9",156.28696821068
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.95",174.867639697325
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.975",189.507906445074
2025-06-11,"ILI incidence",2025-06-29,4,"DK","quantile","0.99",212.796277024903
2025-06-11,"ILI incidence",2025-06-08,1,"EE","median","",131.45577154391
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.01",35.8532547653981
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.025",53.0576498337288
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.05",64.7563135675184
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.1",78.9840560607589
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.15",88.8303143904662
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.2",96.7170557730334
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.25",103.49053546407
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.3",110.059405561247
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.35",115.635819095912
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.4",120.913896060913
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.45",126.595055503201
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.5",132.028907464577
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.55",136.944090477864
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.6",142.392446321274
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.65",147.580577277723
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.7",153.03287623517
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.75",158.962278381196
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.8",166.212876720638
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.85",174.493162004481
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.9",184.580303885058
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.95",199.471456221037
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.975",211.838494738553
2025-06-11,"ILI incidence",2025-06-08,1,"EE","quantile","0.99",225.930774446564
2025-06-11,"ILI incidence",2025-06-15,2,"EE","median","",131.206564358956
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.01",2.43729579397212
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.025",22.7242813155918
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.05",40.8323307271676
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.1",61.3753641669857
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.15",75.2815020747122
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.2",85.8589349065697
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.25",94.3818252722172
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.3",102.76628599855
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.35",110.308928210441
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.4",118.163326348698
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.45",124.995242116608
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.5",131.699924675741
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.55",138.403042023953
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.6",145.897532102481
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.65",152.915354171757
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.7",160.296930351736
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.75",169.416915779133
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.8",178.632453548867
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.85",189.986748392736
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.9",203.62798819771
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.95",222.265656171026
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.975",237.948692036284
2025-06-11,"ILI incidence",2025-06-15,2,"EE","quantile","0.99",261.26309618449
2025-06-11,"ILI incidence",2025-06-22,3,"EE","median","",131.231853446285
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.01",0
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.025",2.24926173683972
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.05",23.3928144170842
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.1",47.6409840390874
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.15",63.5991083196152
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.2",76.5907897984249
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.25",87.6042555651334
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.3",97.4308359819955
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.35",106.829703772399
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.4",115.717255215204
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.45",123.45024297587
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.5",132.148310465111
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.55",140.203987509009
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.6",148.784443715665
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.65",157.429462954894
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.7",167.005364770211
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.75",177.418909883171
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.8",187.510361814663
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.85",200.676730115664
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.9",218.150853752068
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.95",242.204647721914
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.975",265.571757536887
2025-06-11,"ILI incidence",2025-06-22,3,"EE","quantile","0.99",289.97322905755
2025-06-11,"ILI incidence",2025-06-29,4,"EE","median","",131.229287156159
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.01",0
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.025",0
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.05",6.05463692835355
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.1",34.012862039925
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.15",52.797216360191
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.2",67.9653584578959
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.25",81.0557397485424
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.3",91.7513659849268
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.35",102.352317271296
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.4",112.087573346904
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.45",122.566464592653
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.5",131.962163478721
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.55",141.68045915718
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.6",150.087733706264
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.65",160.265959659731
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.7",171.422785266613
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.75",183.211111562344
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.8",196.125017005175
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.85",211.804415862693
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.9",230.933047134234
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.95",257.706815090794
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.975",281.389341115339
2025-06-11,"ILI incidence",2025-06-29,4,"EE","quantile","0.99",307.931796601032
2025-06-11,"ILI incidence",2025-06-08,1,"GR","median","",387.876895587794
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.01",23.118524816901
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.025",84.9719845525644
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.05",133.379450029474
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.1",185.919163673083
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.15",225.550690836795
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.2",256.626844914447
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.25",282.191278849422
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.3",303.767228653733
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.35",325.521632270543
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.4",346.868629330096
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.45",367.184304156548
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.5",388.459868833657
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.55",409.431204208687
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.6",429.485198851321
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.65",450.143137314414
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.7",471.486472571037
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.75",495.539622774286
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.8",522.497645594128
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.85",554.089776461989
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.9",593.227121080528
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.95",649.404324676413
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.975",700.348040486396
2025-06-11,"ILI incidence",2025-06-08,1,"GR","quantile","0.99",756.219495817649
2025-06-11,"ILI incidence",2025-06-15,2,"GR","median","",418.581070664338
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.01",0
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.025",0
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.05",63.5867130577189
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.1",140.09139653975
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.15",193.556034818226
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.2",237.80834833001
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.25",276.162148173074
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.3",308.694143991234
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.35",337.840594582133
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.4",365.535870042778
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.45",392.546406031321
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.5",420.909361685531
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.55",447.538554246599
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.6",476.022926002171
2025-06-11,"ILI incidence",2025-06-15,2,"GR","quantile","0.65",503.98009064574
