origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.15,100.94467784921106
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.1,99.20134057913563
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.025,94.19603929558127
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.05,96.55159152695616
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.2,102.47649011474033
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.75,114.78942146950135
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.85,117.98289974805986
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.45,108.24417957400368
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.8,116.22247165116667
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.9,120.0253812168588
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.95,123.35647783118735
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.975,126.2714252924243
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.99,130.20720621799137
2025-10-15,ILI incidence,2025-11-02,4,BE,quantile,0.4,107.11517250714638
2025-10-15,ILI incidence,2025-11-02,4,BE,median,,109.25692054303617
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.2,12.186684142056668
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.25,12.433174761329644
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.3,12.69783814432825
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.35,12.92284983307039
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.4,13.175532779947556
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.45,13.408623566228375
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.5,13.646034048869613
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.55,13.859734014684966
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.6,14.115341245720192
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.65,14.367013610739189
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.01,9.95654548635005
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.025,10.504524367731655
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.05,10.9253075688663
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.1,11.53167895356315
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.15,11.888266444972238
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.95,17.06632492051875
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.975,17.750625308856353
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.99,18.613544034622553
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.7,14.633002586694023
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.75,14.926021832475033
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.9,16.216872561580335
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.8,15.265271094808417
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.85,15.694545312602974
2025-10-15,ILI incidence,2025-10-12,1,CZ,median,,13.646034048869613
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.01,12.302060925609796
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.025,12.772566245732959
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.05,13.204748934168528
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.1,13.649541457088862
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.15,13.992823215228682
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.6,15.887188099587908
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.65,16.08707559883742
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.7,16.30810344169626
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.75,16.55602663456901
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.8,16.83572961881657
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.2,14.246884946368528
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.25,14.492729962920873
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.4,15.111352101115136
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.45,15.297711541711633
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.35,14.91543237650438
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.5,15.485688260876884
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.55,15.681679919949094
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.3,14.700212739248679
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.85,17.160320226996397
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.9,17.584486784776026
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.95,18.20760889317321
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.975,18.788908101709822
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.99,19.440125279930633
2025-10-15,ILI incidence,2025-10-19,2,CZ,median,,15.485688260876884
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.01,7.176095672237297
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.025,7.762691470252481
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.05,8.337608797725682
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.1,8.999628441898539
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.15,9.479506116889322
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.2,9.873110806403568
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.25,10.211180132029657
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.3,10.526852670940801
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.35,10.833642029128914
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.4,11.130218668199301
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.45,11.451531488101997
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.5,11.769934984279185
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.55,12.084611644229375
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.6,12.395573902962337
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.65,12.70505122836642
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.7,13.097235658322171
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.75,13.49894773049165
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.8,13.9861011433105
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.85,14.5626091265936
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.9,15.284837162442207
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.95,16.464585585132877
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.975,17.58369041855314
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.99,19.06583604870279
2025-10-15,ILI incidence,2025-10-26,3,CZ,median,,11.769934984279185
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.45,16.011367470114585
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.5,16.708074377315263
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.99,37.22975930796691
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.7,19.943298285749144
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.55,17.390056187707557
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.6,18.18716545652866
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.65,19.003984518902726
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.85,23.912110303405488
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.975,32.59016502308999
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.95,29.504089834904555
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.75,21.01264413974347
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.8,22.32164644000072
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.9,25.934895838363797
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.4,15.319769428367772
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.35,14.668941573823227
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.3,14.005604805326278
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.25,13.244531520994041
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.1,10.702777589007923
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.2,12.508346262046949
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.05,9.451483303579487
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.025,8.452519204859254
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.01,7.527081892988459
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.15,11.68501295225677
2025-10-15,ILI incidence,2025-11-02,4,CZ,median,,16.708074377315263
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.65,104.26741606432111
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.95,216.19585833470015
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.6,96.85608508067773
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.55,89.7410651479214
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.5,83.38387254134446
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.45,77.2704917810503
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.8,135.64782393681008
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.9,174.9656279835461
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.4,71.99099586998412
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.7,113.62395079599041
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.85,152.7044009963757
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.05,31.362415249813417
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.1,39.462584309194675
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.3,61.334880874269686
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.025,25.596186917987207
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.15,45.619471058441754
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.35,66.71603319321997
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.75,124.02182308230084
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.01,21.007823590059328
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.25,56.07299920173476
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.975,261.6804696647551
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.99,332.28140493405823
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.2,50.78283489535223
2025-10-15,ILI incidence,2025-10-12,1,DK,median,,83.38387254134446
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.25,95.8358445927059
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.99,157.47063753132858
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.9,132.6057732567014
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.85,127.44375736512475
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.01,73.41906311523844
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.75,119.84106547235456
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.2,93.37947999052753
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.8,122.99958083618046
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.95,140.27801556399714
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.15,90.60964190676405
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.3,98.28848097965064
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.05,82.1953700185539
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.025,77.88309787449836
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.1,87.0969247840491
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.975,147.8806046983757
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.7,117.13855091463704
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.6,111.83891066966126
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.65,114.20429365029827
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.35,100.64301870166527
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.5,107.22442820279032
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.55,109.4666970626659
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.4,102.72848372544995
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.45,104.96836819985533
2025-10-15,ILI incidence,2025-10-19,2,DK,median,,107.22442820279032
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.01,95.1977567054143
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.55,122.42455254860232
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.35,116.30950185986751
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.65,125.75031515275333
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.5,120.95056382847673
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.05,101.77575363379577
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.45,119.49156805556093
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.3,114.56039219248197
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.025,98.50579298945404
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.4,117.87432016489348
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.25,112.87389445169225
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.2,110.83453076602818
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.15,108.57893836246207
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.6,124.0919118086687
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.1,105.6425455333219
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.7,127.56498373447275
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.75,129.42975559109965
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.85,134.36057004963382
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.8,131.62857964044312
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.9,137.53947499517022
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.95,142.60594020456273
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.975,147.02076578014584
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.99,153.1749167194988
2025-10-15,ILI incidence,2025-10-26,3,DK,median,,120.95056382847673
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.55,124.10867936136576
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.5,122.71658387129308
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.45,121.30857956346486
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.4,119.93395292654535
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.35,118.58772273720857
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.65,126.9544674987961
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.6,125.47142507151813
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.025,103.07709069973694
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.05,106.15478284338103
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.01,99.28372247847193
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.99,149.55635702689156
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.1,109.36330178834518
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.15,111.74873563330227
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.7,128.4207480394644
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.2,113.82439949496805
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.25,115.49108902595248
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.3,117.08809172081831
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.975,145.4482718158465
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.95,141.70722524245124
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.9,137.16863243496906
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.85,134.3081993632223
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.75,130.15651339465228
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.8,132.08945402726982
2025-10-15,ILI incidence,2025-11-02,4,DK,median,,122.71658387129308
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.4,192.41314330907082
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.35,182.45688059167315
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.25,163.2365638350801
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.2,153.38596377113612
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.45,201.45411916685487
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.15,141.41170587848063
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.3,173.4089497217112
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.95,391.1235501615871
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.975,437.6506083570001
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.025,98.79375194811539
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.05,112.20029504954168
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.1,128.92946781048522
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.9,342.3781048313481
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.01,86.70486255823769
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.5,211.28156077853794
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.55,221.41367329854538
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.6,232.28518814981288
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.65,244.1244432953807
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.7,257.3229732163762
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.75,271.93604005953404
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.8,289.6389518719933
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.85,309.8427559890405
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.99,500.8819557195285
2025-10-15,ILI incidence,2025-10-12,1,EE,median,,211.28156077853794
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.75,261.3581919211701
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.8,275.5717381241552
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.6,226.17709381083074
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.99,458.0042811644679
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.7,248.26138542845933
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.95,358.82439894437005
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.65,236.41879066073983
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.85,293.9459906746339
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.975,402.31446015937445
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.9,317.7060239904776
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.55,216.7848282705437
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.5,208.34355734932
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.3,174.72369761670765
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.35,182.54133743964556
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.45,199.56843204584092
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.2,158.57616284534288
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.4,191.26425387958028
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.25,166.79303331918499
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.15,149.0545773013477
