origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-09,ILI incidence,2025-07-13,2,BE,quantile,0.2,26.119529640120703
2025-07-09,ILI incidence,2025-07-13,2,BE,quantile,0.15,22.67093784028721
2025-07-09,ILI incidence,2025-07-13,2,BE,quantile,0.1,18.946067320152537
2025-07-09,ILI incidence,2025-07-13,2,BE,quantile,0.05,14.5334063471135
2025-07-09,ILI incidence,2025-07-13,2,BE,quantile,0.025,11.610061407019552
2025-07-09,ILI incidence,2025-07-13,2,BE,quantile,0.01,9.107138423535886
2025-07-09,ILI incidence,2025-07-13,2,BE,median,,46.95874057092182
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.1,39.87305640917145
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.01,26.812588630688833
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.025,30.73769005542981
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.05,34.67601631797551
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.15,43.88318168707534
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.2,46.915496141365054
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.25,50.03224629829509
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.3,53.01519212630976
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.75,83.85654319315319
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.55,68.14342029618255
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.6,71.64206541513971
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.65,75.3242181133667
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.7,79.14899244450478
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.8,88.95018730730149
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.5,65.05571124074302
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.85,95.52357111693667
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.95,121.10873559295015
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.4,58.81595590524222
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.35,55.91817445398091
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.45,61.84951638721745
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.9,104.54107792438755
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.975,136.22753038834247
2025-07-09,ILI incidence,2025-07-20,3,BE,quantile,0.99,155.90922272549423
2025-07-09,ILI incidence,2025-07-20,3,BE,median,,65.05571124074302
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.3,55.43696885486385
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.025,34.235340082608346
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.05,38.111485834348755
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.01,29.917839283293915
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.1,42.98338945058917
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.15,46.705867053552815
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.25,52.7103248329951
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.35,58.16534760532978
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.2,49.9856643910529
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.45,63.70523959438283
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.5,66.5096925499486
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.7,79.24232906691688
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.4,61.025082723489646
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.65,75.76231074568986
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.55,69.34884104040242
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.6,72.3689304356418
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.99,145.91246365797502
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.975,127.163770430394
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.75,83.17307852516056
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.85,94.58639356220561
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.9,102.33619447144504
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.95,115.37411254166527
2025-07-09,ILI incidence,2025-07-27,4,BE,quantile,0.8,88.2514177110384
2025-07-09,ILI incidence,2025-07-27,4,BE,median,,66.5096925499486
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.55,6.801947496055332
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.5,6.4743840866497155
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.65,7.559556735387723
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.4,5.844587591189438
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.45,6.149085671638799
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.6,7.176300958724594
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.35,5.529770291229197
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.25,4.915451605589839
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.7,7.969629906653665
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.05,3.377524303247987
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.3,5.227675304003416
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.99,16.263680137531356
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.15,4.278247502975696
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.2,4.623123062261218
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.025,2.9881587933668405
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.975,14.012209740741717
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.1,3.888623215224073
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.75,8.45695989414422
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.95,12.49779749730638
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.9,10.831803180690788
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.01,2.605122656022471
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.85,9.778463273563052
2025-07-09,ILI incidence,2025-07-06,1,CZ,quantile,0.8,9.048323859534442
2025-07-09,ILI incidence,2025-07-06,1,CZ,median,,6.4743840866497155
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.01,5.096178302257704
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.65,10.00979825516803
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.35,8.256142175758672
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.6,9.698415892432182
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.7,10.372469695480627
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.45,8.813510628188276
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.4,8.534308416869253
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.5,9.090558450386004
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.55,9.383012668346044
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.99,16.270389931284548
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.025,5.525494564405776
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.2,7.3739564830380955
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.25,7.6776549997949255
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.3,7.974742776914233
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.95,13.69954704411972
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.975,14.8414198471501
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.05,6.0498555564504155
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.1,6.607016034091794
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.75,10.75372680874554
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.8,11.178030534861767
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.15,7.0214466995316025
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.9,12.51656744137373
2025-07-09,ILI incidence,2025-07-13,2,CZ,quantile,0.85,11.76338968223594
2025-07-09,ILI incidence,2025-07-13,2,CZ,median,,9.090558450386004
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.7,9.912959849928523
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.6,8.68369305999556
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.65,9.251164232285882
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.55,8.158044955473322
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.01,2.509300229986837
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.75,10.685358239752837
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.8,11.569315406852834
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.35,6.299574636130611
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.4,6.734621883100086
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.25,5.489106962944709
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.3,5.889483241497208
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.45,7.220323966535274
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.2,5.070676779418003
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.975,20.090509497153377
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.99,24.17271775434867
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.025,2.9247971600922
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.5,7.691602997939288
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.9,14.281210622971429
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.95,17.107386023466752
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.15,4.633289526529352
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.85,12.687987496229056
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.1,4.098202614689615
2025-07-09,ILI incidence,2025-07-20,3,CZ,quantile,0.05,3.4044720571632836
2025-07-09,ILI incidence,2025-07-20,3,CZ,median,,7.691602997939288
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.01,3.9261398678977053
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.25,7.0302435504250385
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.3,7.3772366228914255
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.8,11.801749030556396
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.7,10.547651953108103
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.85,12.536620977428784
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.9,13.631791880891656
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.15,6.2236788166774115
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.95,15.494916960107954
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.2,6.671801774484122
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.75,11.07773719355906
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.975,17.236842724887453
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.99,19.766748775504446
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.35,7.708033261073126
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.4,8.052639074199757
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.1,5.705990079871288
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.55,9.188828249830461
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.65,10.046826220995094
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.6,9.618887813309554
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.025,4.484266589377077
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.05,4.983073541158435
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.5,8.805866148937636
2025-07-09,ILI incidence,2025-07-27,4,CZ,quantile,0.45,8.432775701116007
2025-07-09,ILI incidence,2025-07-27,4,CZ,median,,8.805866148937636
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.01,56.21001950501961
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.975,128.896097481832
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.025,60.21402152662406
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.95,121.80279967125036
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.99,137.90528532994512
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.05,63.803135322787156
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.1,68.28600591767923
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.9,113.38267025593512
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.85,108.12481085188732
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.2,74.50143915553002
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.25,76.90910257223334
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.15,71.7860516009891
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.7,97.40824336347515
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.55,90.04861043447298
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.75,100.44696979886609
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.8,103.8884138563251
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.35,81.443223451048
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.3,79.14744937640585
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.45,85.57844788001012
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.5,87.65891088962553
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.6,92.32605341911719
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.4,83.5480192246294
2025-07-09,ILI incidence,2025-07-06,1,DK,quantile,0.65,94.59884483117517
2025-07-09,ILI incidence,2025-07-06,1,DK,median,,87.65891088962553
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.99,145.50360888042002
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.975,135.949720523907
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.9,119.39115100493879
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.95,127.75900041369727
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.85,114.13495660470718
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.65,100.49555215916837
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.6,97.90113213613091
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.25,82.157351242897093
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.75,106.24995137552168
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.7,103.16462283114436
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.35,86.78583692029103
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.4,88.917821456459
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.8,109.9136152439266
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.55,95.6005669602179
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.3,84.62894461098114
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.5,93.21319908410472
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.2,79.53963419603903
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.45,90.97816566783328
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.1,73.1410530957458
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.15,76.54757748098471
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.05,67.85518548209205
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.01,59.43588583292583
2025-07-09,ILI incidence,2025-07-13,2,DK,quantile,0.025,63.866307404487046
2025-07-09,ILI incidence,2025-07-13,2,DK,median,,93.21319908410472
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.85,91.48423728472096
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.8,89.83389224628132
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.9,93.47946753258113
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.75,88.37050438131294
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.95,96.79868861870334
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.99,103.3890891218219
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.4,80.78945796560338
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.05,70.71591669355853
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.7,87.09592313845813
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.025,68.69192810951961
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.2,76.33579581901012
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.65,85.96977304107097
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.35,79.73138077909688
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.3,78.642527198877
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.975,99.8511839524588
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.15,75.048523945156
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.25,77.49642602131347
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.1,73.23831991657748
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.6,84.90028923110343
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.45,81.87508063819813
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.5,82.86164374008516
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.55,83.83051085908943
2025-07-09,ILI incidence,2025-07-20,3,DK,quantile,0.01,66.73980029477931
2025-07-09,ILI incidence,2025-07-20,3,DK,median,,82.86164374008516
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.9,110.02375699679479
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.95,113.69747381046092
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.975,116.85129804197173
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.01,79.59260433112571
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.85,107.74696338357465
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.99,120.4160047112099
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.15,89.73170268817626
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.025,82.36587308558089
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.2,91.35696081181409
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.8,105.7398999167349
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.3,93.88395899543694
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.25,92.71559485584672
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.1,87.77130281502431
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.45,97.23763364377794
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.7,102.89642830497415
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.75,104.19295346473308
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.05,85.02069175833489
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.65,101.66253537040447
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.35,95.08572836205491
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.6,100.55060154633227
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.4,96.17905828129736
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.55,99.41717078863596
2025-07-09,ILI incidence,2025-07-27,4,DK,quantile,0.5,98.3566845397709
2025-07-09,ILI incidence,2025-07-27,4,DK,median,,98.3566845397709
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.3,78.55617829156411
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.25,77.18514862445582
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.15,73.7267066055368
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.2,75.5332442086495
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.025,65.50632306243111
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.35,79.88759030165363
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.45,82.4678577161187
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.01,62.851470312194884
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.05,68.26944700962002
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.1,71.57248437890073
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.4,81.18505282983884
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.5,83.81400826445005
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.8,93.13178459549633
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.65,87.85201374378849
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.55,85.1231559679062
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.6,86.5756225801891
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.75,91.15677865986635
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.85,95.32510274624019
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.7,89.46533590086315
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.9,98.34271571325901
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.95,103.02025140346281
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.99,112.45005613385867
2025-07-09,ILI incidence,2025-07-06,1,EE,quantile,0.975,107.09502525764587
2025-07-09,ILI incidence,2025-07-06,1,EE,median,,83.81400826445005
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.65,84.48107034594123
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.6,81.2836338644896
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.8,96.15984083624392
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.85,101.70795389689725
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.9,108.86936025633199
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.5,75.78046274202194
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.7,87.91293649199659
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.75,91.66963743489737
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.15,55.64710707481726
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.1,51.927164178969406
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.55,78.47929938985678
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.99,146.80543095475025
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.2,58.84367621754029
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.45,72.90475158092246
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.95,120.87133768083397
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.25,61.85997348903083
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.35,67.56816087091075
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.975,132.5270918240418
2025-07-09,ILI incidence,2025-07-13,2,EE,quantile,0.05,46.507933488950584
