"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.4",2171.07901108523
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.45",2254.81348003486
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.5",2334.64601693763
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.55",2414.99943322669
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.6",2498.43725599644
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.65",2579.43786893007
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.7",2670.74665437652
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.75",2772.36787714245
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.8",2884.42937650645
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.85",3024.77014339102
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.9",3173.31491134869
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.95",3412.15091076215
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.975",3613.76317469955
2026-03-11,"ILI incidence",2026-03-22,3,"AT","quantile","0.99",3839.80537380537
2026-03-11,"ILI incidence",2026-03-29,4,"AT","median","",2336.22467811229
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.01",686.632362762601
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.025",976.817939567066
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.05",1176.77854891935
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.1",1436.9474352735
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.15",1606.18245352004
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.2",1744.08009923204
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.25",1864.97623998388
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.3",1972.26871059408
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.35",2069.25811578025
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.4",2160.02740593732
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.45",2250.40686399173
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.5",2344.42635965123
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.55",2432.00314572158
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.6",2522.8366670063
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.65",2622.61777510772
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.7",2718.21323033253
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.75",2831.70098726865
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.8",2955.95488143995
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.85",3100.44368674538
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.9",3287.81037060898
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.95",3547.80731864746
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.975",3780.62165011135
2026-03-11,"ILI incidence",2026-03-29,4,"AT","quantile","0.99",4069.50141838765
2026-03-11,"ILI incidence",2026-03-08,1,"BE","median","",102.941461221178
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.01",0
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.025",0
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.05",0
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.1",0
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.15",12.389562868662
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.2",29.4371184487401
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.25",44.2399843123793
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.3",57.360490392541
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.35",68.9453160135734
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.4",80.5557115017172
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.45",91.3398253715616
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.5",102.18696553007
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.55",113.213853107223
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.6",124.229105360463
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.65",135.944993267525
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.7",148.582103100415
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.75",161.499888439572
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.8",175.398001128754
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.85",193.202822301104
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.9",214.754138437797
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.95",248.821894818578
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.975",278.386426484182
2026-03-11,"ILI incidence",2026-03-08,1,"BE","quantile","0.99",307.982893888794
2026-03-11,"ILI incidence",2026-03-15,2,"BE","median","",98.5030311676453
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.01",0
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.025",0
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.05",0
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.1",0
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.15",0
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.2",0
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.25",11.3044187142758
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.3",29.7142246743283
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.35",48.0152893099109
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.4",65.2351790191285
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.45",81.8603863166114
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.5",99.920341746291
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.55",115.513337119892
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.6",132.041480135232
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.65",149.240921692122
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.7",167.76379008842
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.75",188.116433066292
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.8",210.098562309592
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.85",234.736216275126
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.9",268.196202036221
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.95",315.807222719255
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.975",357.066935571406
2026-03-11,"ILI incidence",2026-03-15,2,"BE","quantile","0.99",400.822239278969
2026-03-11,"ILI incidence",2026-03-22,3,"BE","median","",130.790511593977
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.01",0
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.025",0
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.05",0
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.1",0
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.15",0
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.2",0
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.25",20.7549424902417
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.3",44.9902643632441
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.35",67.4153217800908
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.4",90.0248819307953
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.45",110.967265315493
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.5",129.94471173708
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.55",151.081192168153
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.6",172.733366494639
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.65",193.961521508678
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.7",217.695288122911
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.75",243.8747033814
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.8",269.356529272623
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.85",299.750747560335
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.9",338.195057297621
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.95",396.546431770277
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.975",443.692374333663
2026-03-11,"ILI incidence",2026-03-22,3,"BE","quantile","0.99",499.915771362604
2026-03-11,"ILI incidence",2026-03-29,4,"BE","median","",146.605668887008
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.01",0
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.025",0
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.05",0
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.1",0
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.15",0
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.2",0
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.25",24.8057482157428
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.3",51.9751213383744
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.35",78.3412620406694
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.4",101.162062404635
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.45",124.521993130655
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.5",148.013970141962
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.55",170.548791034172
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.6",195.529916309827
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.65",221.373357880298
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.7",247.874448682885
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.75",274.95379753796
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.8",305.102367366614
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.85",341.514584325815
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.9",389.131834411021
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.95",453.49427951681
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.975",509.510392844651
2026-03-11,"ILI incidence",2026-03-29,4,"BE","quantile","0.99",569.392066774066
2026-03-11,"ILI incidence",2026-03-08,1,"CH","median","",64.327013932196
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.01",20.5366709713502
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.025",26.7303579186314
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.05",32.4039549369673
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.1",39.3345994639445
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.15",43.9024506295233
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.2",47.5298205402119
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.25",50.6867793070731
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.3",53.7184968339287
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.35",56.3427845568595
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.4",59.0531290215732
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.45",61.6290729375852
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.5",64.0706723253779
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.55",66.4812718847053
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.6",69.0807008084697
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.65",71.723950847728
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.7",74.4363858903579
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.75",77.5370332728086
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.8",80.6821806311916
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.85",84.3932934653507
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.9",89.1157317048088
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.95",96.1533785849377
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.975",102.101696089155
2026-03-11,"ILI incidence",2026-03-08,1,"CH","quantile","0.99",108.08130367448
2026-03-11,"ILI incidence",2026-03-15,2,"CH","median","",55.1433147749227
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.01",0
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.025",0
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.05",5.91203784146672
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.1",16.8225042151553
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.15",24.2483559361649
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.2",29.8707177514159
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.25",34.909795850933
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.3",39.3028303612073
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.35",43.4698798987992
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.4",47.3422212290712
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.45",51.5042588116282
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.5",54.988151699788
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.55",58.617571058418
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.6",62.4955262159037
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.65",66.9932770156659
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.7",70.685583506107
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.75",75.2503177629415
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.8",80.3131826811204
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.85",85.8831629115533
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.9",92.9573336624381
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.95",103.229091778053
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.975",112.073310206625
2026-03-11,"ILI incidence",2026-03-15,2,"CH","quantile","0.99",122.876568817443
2026-03-11,"ILI incidence",2026-03-22,3,"CH","median","",52.7792875428692
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.01",0
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.025",0
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.05",0
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.1",3.32324221711995
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.15",12.6678096846546
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.2",19.9717237210496
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.25",26.6238819340568
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.3",32.4518233435925
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.35",37.5763464041927
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.4",42.7045560816609
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.45",47.5343861251981
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.5",52.2587019197915
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.55",57.2157841597135
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.6",62.0923672458922
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.65",67.4978245806001
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.7",72.7748940484261
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.75",78.5748498394152
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.8",85.2791033161549
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.85",92.5600048626746
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.9",101.762971642025
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.95",115.021800022501
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.975",127.308447814028
2026-03-11,"ILI incidence",2026-03-22,3,"CH","quantile","0.99",141.519920942358
2026-03-11,"ILI incidence",2026-03-29,4,"CH","median","",61.1950133253986
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.01",0
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.025",0
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.05",0
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.1",5.58436849190359
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.15",16.0553640582099
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.2",24.5958922211746
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.25",31.4137445907818
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.3",38.0572075757508
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.35",44.3459613433579
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.4",49.9043664351835
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.45",55.1433979717369
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.5",60.7833269761865
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.55",66.4658600413945
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.6",72.0308170944787
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.65",77.7432792607261
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.7",83.8398264456987
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.75",90.454292104685
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.8",98.1304723881966
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.85",106.351184447317
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.9",117.134778981932
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.95",132.050449843044
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.975",147.312444626984
2026-03-11,"ILI incidence",2026-03-29,4,"CH","quantile","0.99",163.399947299987
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","median","",20.6742131515116
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.01",0
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.025",0
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.05",2.16254641619207
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.1",6.20925562335613
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.15",9.09692129927054
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.2",11.291615049341
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.25",13.2604971690329
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.3",14.8870311192291
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.35",16.4738749812986
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.4",17.9189217347621
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.45",19.3837141221864
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.5",20.7788201872927
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.55",22.2195486129814
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.6",23.6071130647367
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.65",25.0306365116158
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.7",26.6453919933797
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.75",28.350005179337
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.8",30.2661888643702
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.85",32.4462227564806
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.9",35.2244562565189
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.95",39.5997071005679
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.975",43.3480918551899
2026-03-11,"ILI incidence",2026-03-08,1,"CZ","quantile","0.99",47.0946685291053
2026-03-11,"ILI incidence",2026-03-15,2,"CZ","median","",18.5617938624617
2026-03-11,"ILI incidence",2026-03-15,2,"CZ","quantile","0.01",0
2026-03-11,"ILI incidence",2026-03-15,2,"CZ","quantile","0.025",0
2026-03-11,"ILI incidence",2026-03-15,2,"CZ","quantile","0.05",0
2026-03-11,"ILI incidence",2026-03-15,2,"CZ","quantile","0.1",0
2026-03-11,"ILI incidence",2026-03-15,2,"CZ","quantile","0.15",0
2026-03-11,"ILI incidence",2026-03-15,2,"CZ","quantile","0.2",2.84871789643223
2026-03-11,"ILI incidence",2026-03-15,2,"CZ","quantile","0.25",5.976285629629
2026-03-11,"ILI incidence",2026-03-15,2,"CZ","quantile","0.3",8.84180193046158
2026-03-11,"ILI incidence",2026-03-15,2,"CZ","quantile","0.35",11.427800665574
2026-03-11,"ILI incidence",2026-03-15,2,"CZ","quantile","0.4",13.7593161762662
2026-03-11,"ILI incidence",2026-03-15,2,"CZ","quantile","0.45",16.2234210983159
