"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.05",54.8594636396338
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.1",58.5583048428134
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.15",61.2772520762863
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.2",63.3520328415135
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.25",65.1944531617548
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.3",66.7854438118867
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.35",68.2343204117949
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.4",69.5456419367629
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.45",70.9156855322166
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.5",72.2904710691659
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.55",73.6408619447093
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.6",75.0955581189918
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.65",76.5050335140822
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.7",78.0603103737736
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.75",79.6837099140126
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.8",81.3147926417427
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.85",83.3118685562728
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.9",86.0769906007809
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.95",90.2847861527493
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.975",93.6835656577436
2025-12-24,"ILI incidence",2025-12-21,1,"CZ","quantile","0.99",97.3927660402251
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","median","",80.1275283946203
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.01",38.5496677410048
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.025",45.2590558945015
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.05",50.612212843723
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.1",56.9481130805585
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.15",61.4723666363797
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.2",64.9192838616046
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.25",68.0110257273207
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.3",70.5147754194249
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.35",73.1201692008897
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.4",75.543378897578
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.45",77.9065244980791
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.5",80.2696647539141
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.55",82.363734520058
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.6",84.751909504519
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.65",87.1921123473415
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.7",89.7686334840601
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.75",92.5560033798155
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.8",95.5895435159812
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.85",99.256808080582
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.9",103.721739294611
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.95",110.582136620215
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.975",116.129054132856
2025-12-24,"ILI incidence",2025-12-28,2,"CZ","quantile","0.99",123.05453262754
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","median","",77.0197074057479
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.01",17.3434081397383
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.025",27.522714148713
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.05",35.1024543666711
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.1",43.9890482169793
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.15",50.3631256371294
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.2",55.5051595910983
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.25",59.9658917938246
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.3",63.6685423327652
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.35",67.1297583481536
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.4",70.4540462609086
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.45",73.8816614553409
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.5",77.1044393782997
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.55",80.2413202338877
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.6",83.4220107598416
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.65",86.6975724812847
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.7",90.5231874786332
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.75",94.3527780701125
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.8",98.9525714500323
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.85",104.068303980627
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.9",110.321995746571
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.95",119.637632870218
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.975",127.721758144892
2025-12-24,"ILI incidence",2026-01-04,3,"CZ","quantile","0.99",136.222496157691
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","median","",67.4279045718298
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.01",0
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.025",5.89685041048296
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.05",15.5717280961234
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.1",26.7728707040991
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.15",34.9473799675852
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.2",41.1256034056581
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.25",46.2498281467327
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.3",51.1751591788253
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.35",55.4957291098898
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.4",59.7638346767398
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.45",63.828320593109
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.5",67.7906874608393
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.55",71.5450375182964
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.6",75.5440385544033
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.65",79.8275542473575
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.7",84.2432449271963
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.75",88.8032312853688
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.8",93.5141540919775
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.85",99.9727540414258
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.9",107.573249676436
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.95",118.633136908463
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.975",128.327265716
2025-12-24,"ILI incidence",2026-01-11,4,"CZ","quantile","0.99",140.546888743649
2025-12-24,"ILI incidence",2025-12-21,1,"ES","median","",203.669494642755
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.01",187.285210607186
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.025",190.168072477979
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.05",192.260768076454
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.1",194.572347038347
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.15",196.377196821254
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.2",197.729569660041
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.25",198.916986270397
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.3",200.019345090342
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.35",201.005064701529
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.4",201.909840498924
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.45",202.799287990979
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.5",203.661048625505
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.55",204.550933220151
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.6",205.403076725256
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.65",206.426407727692
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.7",207.371021997742
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.75",208.366743025055
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.8",209.480380108578
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.85",210.848890956062
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.9",212.587829452838
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.95",215.064937041089
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.975",217.163949295696
2025-12-24,"ILI incidence",2025-12-21,1,"ES","quantile","0.99",219.790171243485
2025-12-24,"ILI incidence",2025-12-28,2,"ES","median","",186.208318961326
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.01",154.564182632453
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.025",159.954385356543
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.05",164.456662931147
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.1",169.251215187566
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.15",172.413364887512
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.2",175.065207498885
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.25",177.289342228307
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.3",179.299539181013
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.35",181.168486005845
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.4",182.96975686267
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.45",184.713820717281
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.5",186.304780328722
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.55",188.002854148339
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.6",189.747062141967
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.65",191.479749497915
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.7",193.381084029027
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.75",195.313171875919
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.8",197.592711562036
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.85",200.050236603745
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.9",203.253932548809
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.95",208.407422012037
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.975",212.434440686931
2025-12-24,"ILI incidence",2025-12-28,2,"ES","quantile","0.99",217.427371568889
2025-12-24,"ILI incidence",2026-01-04,3,"ES","median","",158.722728800342
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.01",110.897713049813
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.025",118.456361311297
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.05",124.476407578907
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.1",132.394018384544
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.15",137.496645679056
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.2",141.709657360491
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.25",145.128364012953
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.3",148.266199654553
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.35",151.248421407762
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.4",153.931815479126
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.45",156.476480542569
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.5",159.126516963366
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.55",161.689629841727
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.6",164.088649247487
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.65",166.813277957313
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.7",169.831260551329
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.75",172.939886170613
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.8",176.084015676959
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.85",179.995356744622
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.9",185.342749183355
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.95",192.228339939096
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.975",199.197328750115
2025-12-24,"ILI incidence",2026-01-04,3,"ES","quantile","0.99",206.973087029866
2025-12-24,"ILI incidence",2026-01-11,4,"ES","median","",141.848005388126
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.01",81.3970561906984
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.025",90.9357364200459
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.05",98.7661530275529
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.1",108.405748415324
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.15",115.120185349687
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.2",120.049511393184
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.25",124.810136708748
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.3",128.520795984032
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.35",132.183421556469
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.4",135.543999469832
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.45",138.846350000129
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.5",142.193450372693
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.55",145.557366491103
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.6",148.973336121845
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.65",152.280526816614
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.7",155.990556831806
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.75",159.801912180636
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.8",164.214096627065
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.85",169.3081537456
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.9",175.781416807026
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.95",184.942922922149
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.975",193.416206376674
2025-12-24,"ILI incidence",2026-01-11,4,"ES","quantile","0.99",202.132574029563
2025-12-24,"ILI incidence",2025-12-21,1,"FI","median","",94.8333959329295
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.01",76.0738005791913
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.025",78.6600345652692
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.05",81.3254299646889
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.1",84.1936520741488
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.15",86.3098554765549
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.2",87.8068285533678
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.25",89.2126181359815
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.3",90.3563776403073
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.35",91.5068068940856
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.4",92.5731146564107
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.45",93.7382476507725
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.5",94.7648666015933
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.55",95.7038021874031
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.6",96.872534569733
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.65",97.9869971551409
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.7",99.2115952384406
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.75",100.402969300558
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.8",101.836391739587
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.85",103.411254892019
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.9",105.406751079423
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.95",108.34402556087
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.975",110.930991039495
2025-12-24,"ILI incidence",2025-12-21,1,"FI","quantile","0.99",113.782906200474
2025-12-24,"ILI incidence",2025-12-28,2,"FI","median","",98.7336951905315
2025-12-24,"ILI incidence",2025-12-28,2,"FI","quantile","0.01",61.9136137386531
2025-12-24,"ILI incidence",2025-12-28,2,"FI","quantile","0.025",67.9763242491396
2025-12-24,"ILI incidence",2025-12-28,2,"FI","quantile","0.05",73.031233626479
2025-12-24,"ILI incidence",2025-12-28,2,"FI","quantile","0.1",78.5678827493248
2025-12-24,"ILI incidence",2025-12-28,2,"FI","quantile","0.15",82.2697097835198
2025-12-24,"ILI incidence",2025-12-28,2,"FI","quantile","0.2",85.2542401207629
2025-12-24,"ILI incidence",2025-12-28,2,"FI","quantile","0.25",87.784695761102
2025-12-24,"ILI incidence",2025-12-28,2,"FI","quantile","0.3",90.2503603836848
