origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.35,63.1332488975557
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.4,87.9974528702341
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.45,116.645550613749
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.5,141.892723648187
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.55,166.76203739949
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.6,190.96077592825
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.65,216.544131687599
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.7,245.332736440521
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.75,274.316383851033
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.8,307.034429136361
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.85,346.083691377529
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.9,392.27140928688
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.95,466.262530778274
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.975,528.52355200514
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.99,596.782532156948
2026-09-09,ILI incidence,2026-09-06,1,CH,median,,16.8072306213681
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.01,0
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.025,0
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.05,0
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.1,0
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.15,0
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.2,0
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.25,2.38676445465068
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.3,5.4489588966201
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.35,8.71348602297604
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.4,11.4491459528498
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.45,14.1945166139378
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.5,16.8447031123358
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.55,19.4927760316949
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.6,22.158443074026
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.65,24.8583798300544
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.7,27.8262479137288
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.75,31.1127911532358
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.8,34.5907688594736
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.85,38.6507586507804
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.9,43.7297999764243
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.95,51.5349773990536
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.975,58.1715291200334
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.99,65.9277666102521
2026-09-09,ILI incidence,2026-09-13,2,CH,median,,16.8863013479639
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.01,0
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.025,0
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.05,0
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.1,0
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.15,0
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.2,0
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.25,0
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.3,0.469072337261692
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.35,4.89840887837333
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.4,9.13030488721694
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.45,13.0946532523984
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.5,17.2048778199488
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.55,21.0755635347425
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.6,25.3661029303731
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.65,29.2943485519656
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.7,33.8915374359482
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.75,38.4763204924458
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.8,43.8500536061478
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.85,50.0558704676284
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.9,57.3726468668424
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.95,68.2738041058786
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.975,79.1885839974756
2026-09-09,ILI incidence,2026-09-13,2,CH,quantile,0.99,89.1292356246723
2026-09-09,ILI incidence,2026-09-20,3,CH,median,,16.9791112870265
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.01,0
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.025,0
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.05,0
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.1,0
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.15,0
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.2,0
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.25,0
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.3,0
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.35,1.54439520502436
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.4,6.73305808696582
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.45,11.9265302579504
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.5,17.1362920319301
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.55,21.8932744294089
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.6,27.1851624375089
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.65,32.4830718892893
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.7,38.4073620842507
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.75,45.0248311037775
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.8,51.3750606703695
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.85,59.203731660571
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.9,68.7313052321777
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.95,85.3824364969567
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.975,98.4736019280127
2026-09-09,ILI incidence,2026-09-20,3,CH,quantile,0.99,113.283508593769
2026-09-09,ILI incidence,2026-09-27,4,CH,median,,16.9966124071446
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.01,0
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.025,0
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.05,0
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.1,0
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.15,0
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.2,0
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.25,0
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.3,0
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.35,0
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.4,4.69188115876446
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.45,10.728555096229
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.5,16.2921327401239
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.55,22.8144120239113
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.6,29.098909348363
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.65,35.2390040112804
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.7,42.1858439192579
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.75,49.2936815043441
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.8,57.433539577091
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.85,67.3959900991482
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.9,79.6166788066693
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.95,97.5189364337226
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.975,113.154630897624
2026-09-09,ILI incidence,2026-09-27,4,CH,quantile,0.99,130.239154512223
2026-09-09,ILI incidence,2026-09-06,1,DK,median,,80.1008758087542
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.01,18.7260671906347
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.025,28.742685557802
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.05,38.1766388950659
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.1,47.331924024668
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.15,53.4543520014142
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.2,58.1946909332523
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.25,62.7261739936849
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.3,66.6687567928267
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.35,70.3210637160014
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.4,73.6430223242363
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.45,76.9525535695724
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.5,80.0957674171251
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.55,83.4671486016605
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.6,87.2209037980931
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.65,90.571681104281
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.7,94.1190615310529
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.75,97.9581705089394
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.8,102.243391579454
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.85,107.224674237481
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.9,114.05442328989
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.95,123.112593820839
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.975,130.433059696923
2026-09-09,ILI incidence,2026-09-06,1,DK,quantile,0.99,139.861433203642
2026-09-09,ILI incidence,2026-09-13,2,DK,median,,87.1976342428572
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.01,16.1730951176936
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.025,25.817943681608
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.05,35.0914487237245
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.1,46.9178977863702
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.15,54.7904396304288
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.2,60.7430069960246
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.25,66.2055208495255
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.3,70.8260318571573
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.35,75.0892987124537
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.4,79.3272151676937
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.45,83.4092544004907
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.5,87.4656874162849
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.55,91.425830297205
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.6,95.3124577169869
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.65,99.5217935582052
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.7,103.693406924292
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.75,108.206491100033
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.8,113.488430529437
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.85,119.339348771434
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.9,127.145493416288
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.95,138.276507057136
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.975,147.536652106193
2026-09-09,ILI incidence,2026-09-13,2,DK,quantile,0.99,158.07617200532
2026-09-09,ILI incidence,2026-09-20,3,DK,median,,87.2014862529488
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.01,5.54211350742824
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.025,18.0753518482585
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.05,29.5123587322121
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.1,42.9616944029263
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.15,51.5729732184678
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.2,58.1961984130885
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.25,63.7275038032792
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.3,69.0370807184406
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.35,73.7377953576422
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.4,78.5159979736536
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.45,83.1890758007668
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.5,87.8183411631919
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.55,91.7470638781607
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.6,96.2252656681733
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.65,100.990152848277
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.7,106.081675896334
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.75,110.959096253524
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.8,116.537830798201
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.85,123.553862404567
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.9,132.029771403264
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.95,145.932880649108
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.975,157.039881344414
2026-09-09,ILI incidence,2026-09-20,3,DK,quantile,0.99,169.405414661248
2026-09-09,ILI incidence,2026-09-27,4,DK,median,,93.4264332541798
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.01,6.45473648666038
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.025,20.2890352914421
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.05,32.6793603259814
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.1,45.7145617823786
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.15,55.1992860283548
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.2,62.5390690634822
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.25,68.6431820325745
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.3,74.0237490573121
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.35,79.1743060771555
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.4,83.5895653372873
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.45,88.3109337854102
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.5,93.3118675896837
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.55,98.2940074224053
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.6,102.88124788167
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.65,107.87626921609
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.7,113.769011605666
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.75,119.446506889469
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.8,125.575903525726
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.85,132.758687440377
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.9,141.951225147875
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.95,155.423098815054
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.975,167.369493786202
2026-09-09,ILI incidence,2026-09-27,4,DK,quantile,0.99,181.190595059426
2026-09-09,ILI incidence,2026-09-06,1,ES,median,,10.955175143903
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.01,0
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.025,0
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.05,0
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.1,0
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.15,1.2942622448506
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.2,3.1268444286321
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.25,4.70143155065568
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.3,5.985891338945
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.35,7.23326728679756
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.4,8.4344933517885
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.45,9.68206387379864
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.5,10.7913158111079
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.55,12.0417005917624
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.6,13.1804933237849
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.65,14.3833068251231
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.7,15.7477068047113
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.75,17.0886798687801
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.8,18.5157532882816
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.85,20.2186521540501
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.9,22.5159987923509
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.95,25.6181382929606
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.975,28.4894224981054
2026-09-09,ILI incidence,2026-09-06,1,ES,quantile,0.99,31.4536220134265
2026-09-09,ILI incidence,2026-09-13,2,ES,median,,12.4091715188293
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.01,0
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.025,0
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.05,0
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.1,0
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.15,0
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.2,0
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.25,1.48257198698159
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.3,3.80053185729012
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.35,5.98140820125757
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.4,8.12063493676501
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.45,10.1444446827991
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.5,12.1785847403999
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.55,14.3208676034431
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.6,16.2919314494424
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.65,18.454859671931
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.7,20.5012725900686
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.75,23.0128786301959
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.8,25.8534825246542
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.85,28.9881685942639
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.9,33.1964325618613
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.95,38.6139811211503
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.975,43.5899918140688
2026-09-09,ILI incidence,2026-09-13,2,ES,quantile,0.99,49.8628226019574
2026-09-09,ILI incidence,2026-09-20,3,ES,median,,13.8515770885514
2026-09-09,ILI incidence,2026-09-20,3,ES,quantile,0.01,0
2026-09-09,ILI incidence,2026-09-20,3,ES,quantile,0.025,0
2026-09-09,ILI incidence,2026-09-20,3,ES,quantile,0.05,0
2026-09-09,ILI incidence,2026-09-20,3,ES,quantile,0.1,0
2026-09-09,ILI incidence,2026-09-20,3,ES,quantile,0.15,0
2026-09-09,ILI incidence,2026-09-20,3,ES,quantile,0.2,0
2026-09-09,ILI incidence,2026-09-20,3,ES,quantile,0.25,0
2026-09-09,ILI incidence,2026-09-20,3,ES,quantile,0.3,1.40178637389945
2026-09-09,ILI incidence,2026-09-20,3,ES,quantile,0.35,4.7630652959427
