origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.975,3589.719789176551
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.95,3374.9268013853316
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.7,2671.2105363344185
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.75,2756.352093937486
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.8,2858.4792632608423
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.99,3938.5606466329327
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.65,2588.2292037731054
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.5,2378.443580512683
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.6,2512.4650246675355
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.85,2979.838815405727
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.9,3141.645374865569
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.55,2444.954582030421
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.01,1433.722754467749
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.025,1552.0801651865602
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.3,2115.7505440508903
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.35,2182.62005752222
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.05,1663.722205681303
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.4,2248.960151209776
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.45,2314.057040132303
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.1,1796.8625935883415
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.25,2049.812558026008
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.15,1897.4197992861632
2025-01-22,ILI incidence,2025-01-19,1,AT,quantile,0.2,1980.3176531783213
2025-01-22,ILI incidence,2025-01-19,1,AT,median,NA,2378.443580512683
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.4,2359.455243209592
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.35,2280.6821982168344
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.3,2207.8327512323417
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.55,2583.143946498751
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.6,2661.025742846583
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.5,2506.3390789667874
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.45,2436.1534737891097
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.2,2049.8087176559147
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.01,1435.9799854526427
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.15,1957.0788650525812
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.25,2131.711112043899
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.99,4322.356955269232
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.975,3994.718984320006
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.95,3698.152693784787
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.05,1683.485203307734
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.025,1567.6807023000408
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.8,3060.279761777806
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.85,3207.1684059593576
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.9,3393.350255212073
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.1,1839.3694119785123
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.7,2840.8314398879866
2025-01-22,ILI incidence,2025-01-26,2,AT,quantile,0.75,2944.281165637936
