origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.3,2252.9465242209153
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.05,1859.567703917748
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.4,2365.5292250778793
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.45,2416.617326884335
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.2,2133.9070887465455
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.025,1763.8581004527728
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.55,2521.0622759012367
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.25,2196.6189697671193
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.5,2468.340432177226
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.35,2311.152221969284
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.6,2576.414204596945
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.65,2633.4680664573652
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.01,1654.814888132761
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.7,2699.916925232764
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.99,3671.036163597142
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.8,2849.8377209680166
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.85,2946.465468731509
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.9,3072.7794733561636
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.95,3275.8612282595063
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.975,3453.497847008025
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.75,2773.697168837841
2025-11-05,ILI incidence,2025-11-09,2,AT,median,NA,2468.340432177226
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.3,2431.056425226574
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.15,1937.0612880391448
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.35,2595.680891390113
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.55,3284.545986754297
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.025,1289.623629980509
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.5,3099.939584573657
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.45,2920.5691514423147
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.01,1079.934855813947
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.1,1742.982932961251
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.05,1485.5188755240918
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.25,2268.323357620452
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.2,2110.3838209281735
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.7,3941.047856656449
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.6,3490.7031137680497
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.4,2753.4025213400405
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.75,4235.434900414909
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.65,3695.942483963256
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.975,7547.607840238625
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.8,4553.862694796595
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.85,4977.984404247561
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.95,6570.091744465505
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.9,5532.236018416828
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.99,8866.771274921448
2025-11-05,ILI incidence,2025-11-16,3,AT,median,NA,3099.939584573657
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.35,2150.1560626741184
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.99,3320.7321037039414
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.8,2622.0628351582964
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.025,1648.9821520273451
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.05,1742.3249359548608
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.2,1994.6210181245049
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.9,2810.438184610807
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.85,2709.0595868637492
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.95,2971.769647018043
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.975,3125.2504785830147
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.25,2048.8447075683753
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.3,2103.4282676806665
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.01,1543.8938932447525
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.4,2198.9487073986
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.7,2491.045992950693
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.1,1857.910583578235
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.15,1931.9578932772697
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.65,2435.3698342538323
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.5,2290.7623898701568
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.55,2337.1090872206746
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.75,2551.4128534845095
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.45,2243.865824563164
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.6,2386.4857221853604
2025-11-05,ILI incidence,2025-11-23,4,AT,median,NA,2290.7623898701568
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.99,168.1084239582594
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.975,146.25309957323248
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.95,127.34610871806166
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.85,98.412471379896
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.65,75.0362264739511
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.9,108.84944887835042
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.3,51.51702388132413
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.35,54.384135348586994
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.6,70.71389192121757
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.25,48.459240153826705
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.2,45.29760032367048
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.4,57.128887930398335
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.8,90.57500763034868
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.15,41.546633191410955
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.75,84.6523061152403
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.55,66.94180215876658
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.7,79.80676992777371
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.5,63.50857381480223
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.45,60.22419711021562
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.1,37.76476852692725
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.01,24.224353726986937
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.05,32.64661096336074
2025-11-05,ILI incidence,2025-11-02,1,BE,quantile,0.025,28.86154125575435
2025-11-05,ILI incidence,2025-11-02,1,BE,median,NA,63.50857381480223
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.01,23.536402429900253
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.1,40.46517570693402
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.2,50.59862165329723
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.25,54.869852667035246
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.05,33.432281939694256
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.15,45.66288079520217
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.55,82.99008576587505
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.5,77.59795778691502
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.4,68.09112702155505
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.35,63.74090753364405
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.025,28.11933553104378
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.45,72.55358351447276
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.75,109.24530404903696
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.3,59.4743193770348
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.6,88.3212648286798
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.8,119.53249334372242
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.85,132.18599772656654
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.65,94.31848166746974
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.7,100.95753792352532
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.9,148.5481055169009
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.975,214.2535375515427
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.99,260.29150159507657
2025-11-05,ILI incidence,2025-11-09,2,BE,quantile,0.95,179.05262089126086
2025-11-05,ILI incidence,2025-11-09,2,BE,median,NA,77.59795778691502
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.95,144.54932862064064
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.85,109.43336709715696
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.9,123.48972026207936
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.8,100.20046727311656
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.975,165.56295929288643
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.99,193.67658996522135
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.75,92.66980364974904
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.65,81.05574754894828
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.55,72.2292281260999
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.6,76.44073834969953
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.5,68.33954707514573
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.45,64.50848859300862
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.7,86.29801634755155
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.4,60.74492398651764
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.35,57.11233279535628
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.3,53.531493285712045
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.25,49.83550687548897
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.2,46.08248558106436
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.15,42.64073186457122
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.1,38.68135014522263
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.05,32.703338637427635
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.025,28.49157294106028
2025-11-05,ILI incidence,2025-11-16,3,BE,quantile,0.01,23.9249515026066
2025-11-05,ILI incidence,2025-11-16,3,BE,median,NA,68.33954707514573
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.99,231.88042970031927
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.975,192.95634510630248
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.95,164.21708290634157
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.9,138.54685678300035
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.85,123.0574357670938
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.7,96.90026920326594
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.6,85.3664617109294
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.65,90.98727201830252
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.75,103.6171502138847
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.8,112.1956205235348
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.55,80.52785456956383
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.5,75.82953272381258
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.45,71.21437708591041
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.4,67.27093499440215
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.3,59.47079177731274
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.35,63.18282784666435
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.2,51.26186804174457
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.025,29.31238251560328
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.01,24.90545753627795
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.15,46.8542964687325
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.1,41.5068033035119
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.25,55.50613043000535
2025-11-05,ILI incidence,2025-11-23,4,BE,quantile,0.05,34.764943536875784
2025-11-05,ILI incidence,2025-11-23,4,BE,median,NA,75.82953272381258
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.95,35.04762073226124
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.975,37.88598987538869
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.99,41.27964069806506
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.9,31.959926533153627
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.01,12.640719667357278
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.85,29.994411191958896
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.05,15.060609127583628
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.1,16.53613357927425
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.025,13.892791452612032
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.55,23.7699275675604
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.4,21.491145733197133
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.65,25.347509995349032
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.75,27.314391714597697
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.2,18.48379817613337
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.25,19.273300467406603
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.3,20.02243758846506
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.7,26.301066299854146
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.35,20.737887948978564
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.6,24.532944178366456
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.45,22.27743551505084
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.8,28.4313297252988
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.5,23.026168951072172
2025-11-05,ILI incidence,2025-11-02,1,CZ,quantile,0.15,17.589065874275523
2025-11-05,ILI incidence,2025-11-02,1,CZ,median,NA,23.026168951072172
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.4,27.959418744077027
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.3,25.308140818811548
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.55,32.59182989274183
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.95,58.950015629229384
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.8,43.188297067721024
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.75,40.47910767697611
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.45,29.359556345579293
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.975,66.06673405993324
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.7,38.11753766553955
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.5,30.977685998595582
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.6,34.22565493106137
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.65,36.11328137647999
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.85,46.621410477243685
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.9,51.04872530878212
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.99,76.5623002405148
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.2,22.353802209637056
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.15,20.7931620178051
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.25,23.865203680052012
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.35,26.553235822979108
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.1,18.930976277748936
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.05,16.367323973856248
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.025,14.456825310022454
2025-11-05,ILI incidence,2025-11-09,2,CZ,quantile,0.01,12.666972875253348
2025-11-05,ILI incidence,2025-11-09,2,CZ,median,NA,30.977685998595582
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.45,38.54361237302482
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.6,45.424940032458736
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.55,43.06503294897945
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.15,26.055165132717285
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.05,20.05291749361844
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.5,40.686599189422175
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.3,32.527343967695074
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.2,28.424251045521324
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.25,30.565714768136942
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.35,34.534578196292216
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.4,36.431762831890424
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.65,48.40993071799333
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.7,51.52285934377525
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.1,23.504267649133805
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.75,55.05469338544445
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.8,58.842666642406144
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.025,17.32984723009934
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.01,14.708178284421894
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.95,82.5298254768829
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.975,95.35754427135451
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.99,112.274862845468
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.85,63.89942148763062
2025-11-05,ILI incidence,2025-11-16,3,CZ,quantile,0.9,70.72479248635166
2025-11-05,ILI incidence,2025-11-16,3,CZ,median,NA,40.686599189422175
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.35,40.040379881939266
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.45,43.64571120929041
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.4,41.856689546033635
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.75,56.544785448492775
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.6,49.52629753492475
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.9,68.81046597347529
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.15,32.40730492369594
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.55,47.25153178505143
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.85,63.410683650638894
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.95,78.21486308084292
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.5,45.38840063162337
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.8,59.52107948089347
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.99,96.88757615235478
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.25,36.39219658633704
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.3,38.21829608584473
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.975,86.17158456810118
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.01,21.2402112505409
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.025,24.04081721041911
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.2,34.49562955659771
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.65,51.69992445499792
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.1,29.95270921272337
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.05,26.811878824234636
2025-11-05,ILI incidence,2025-11-23,4,CZ,quantile,0.7,54.04069124381474
2025-11-05,ILI incidence,2025-11-23,4,CZ,median,NA,45.38840063162337
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.8,158.13702556655917
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.75,149.7303567356446
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.65,136.0544584573167
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.1,78.60203882127193
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.5,119.57148642932918
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.6,130.0311400139592
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.7,142.5975614821789
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.85,167.85398414525116
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.3,100.23765456533008
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.9,182.11894034903872
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.4,109.58810156543112
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.55,124.43640103752207
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.35,105.04328131812191
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.2,90.37315546161894
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.25,95.41436059145002
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.025,63.21242887953197
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.05,70.05870764997246
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.01,55.961812699061866
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.15,84.98425729322994
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.45,114.83094783179966
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.975,226.9545510274851
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.95,203.9360206841658
2025-11-05,ILI incidence,2025-11-02,1,DK,quantile,0.99,252.4629108179596
2025-11-05,ILI incidence,2025-11-02,1,DK,median,NA,119.57148642932918
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.55,115.58930026363052
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.5,109.39340739552075
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.45,103.96784927490668
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.35,93.00484403407226
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.6,122.023763281671
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.15,69.65615079087578
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.3,87.4263268019364
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.4,98.48813253944132
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.25,81.91323019944959
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.1,62.79707245701049
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.65,129.2469139061966
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.025,47.18139068230125
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.75,146.9273195811187
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.2,75.98220999758179
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.05,53.63779623021153
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.01,40.1030969215338
2025-11-05,ILI incidence,2025-11-09,2,DK,quantile,0.8,158.36008080911884
