origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.85,47.09836108990543
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.01,26.661719440418665
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.1,31.805901463498003
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.99,58.52886872557343
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.05,29.956858896672397
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.975,55.427419876891
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.2,34.25411694439508
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.8,45.67683074679641
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.25,35.16787423176489
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.9,49.03993591422373
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.95,52.472992619004046
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.75,44.39032645429674
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.65,42.21673922443631
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.3,36.044849952659746
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.7,43.199067184337565
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.6,41.27578654881514
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.55,40.38088636762113
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.45,38.70399131888293
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.5,39.538733400364826
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.35,36.97797233312198
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.4,37.83796028661424
2025-04-09,ILI incidence,2025-04-13,2,CZ,median,NA,39.538733400364826
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.75,45.803355463141266
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.8,47.23048301350338
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.7,44.59076708683774
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.65,43.41966025146548
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.99,61.48278386709425
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.9,51.00381302136134
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.975,57.4429385264888
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.95,54.49766105672294
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.6,42.35888549331975
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.85,48.913711501716136
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.55,41.372437082976745
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.45,39.608024639399055
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.5,40.43192575794909
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.35,37.831499253821505
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.4,38.75596066561795
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.3,36.902278880979566
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.01,26.664750997267458
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.025,28.32802356666613
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.05,30.164771084634516
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.1,32.168363819766014
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.15,33.5971130782428
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.25,35.86648561588815
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.2,34.80235840889202
2025-04-09,ILI incidence,2025-04-20,3,CZ,median,NA,40.43192575794909
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.25,30.933654852081848
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.99,59.41044596854341
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.1,27.1217336326298
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.15,28.561359985477203
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.025,23.16087016940004
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.05,24.96383988599026
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.3,31.913385030761543
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.01,21.33423931264187
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.7,40.21399369941702
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.975,54.45956860356294
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.75,41.48852198321509
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.65,38.93360131117188
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.55,36.76941403236181
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.6,37.85789127018883
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.9,47.14647236894581
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.5,35.790921446608664
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.8,42.91872110344163
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.45,34.7948827615749
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.85,44.69902811396142
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.2,29.85481580275062
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.4,33.80393119500467
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.95,50.95223901519096
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.35,32.87106407485191
2025-04-09,ILI incidence,2025-04-27,4,CZ,median,NA,35.790921446608664
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.05,146.16107079018042
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.01,139.5806667348163
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.025,143.0533795043375
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.3,158.72215056336194
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.25,157.046601570436
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.1,150.28347010878036
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.2,155.22636359926474
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.15,153.14297984261754
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.55,166.28247240759003
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.5,164.91467980386471
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.6,167.7150366989843
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.65,169.24794431695344
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.35,160.45583494064635
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.9,180.6192428879327
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.99,194.05991192999588
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.7,171.05526412322328
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.95,185.1769000556116
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.975,189.14223990986687
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.85,177.55983923208663
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.75,172.9502670956522
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.8,175.0819653088868
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.45,163.43457673723782
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.4,161.98549275228083
2025-04-09,ILI incidence,2025-04-06,1,DK,median,NA,164.91467980386471
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.85,167.9635682394101
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.9,169.99247205222005
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.8,166.31812581383545
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.99,178.3856620543732
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.55,161.2124905126612
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.95,172.86194453936926
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.975,175.5514806130835
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.5,160.30364808240432
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.6,162.17421172635437
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.45,159.39194693543516
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.35,157.58083519942716
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.65,163.10579718073058
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.4,158.46701576645563
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.2,154.13199712554132
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.75,165.1535005439069
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.01,143.6276638205819
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.25,155.36746789241693
