origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-06-03,ILI incidence,2026-05-31,1,CZ,quantile,0.9,21.7488779110187
2026-06-03,ILI incidence,2026-05-31,1,CZ,quantile,0.95,25.9144748706745
2026-06-03,ILI incidence,2026-05-31,1,CZ,quantile,0.975,29.0720769098923
2026-06-03,ILI incidence,2026-05-31,1,CZ,quantile,0.99,33.1494588798962
2026-06-03,ILI incidence,2026-06-07,2,CZ,median,,10.2286564708326
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.01,0
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.025,0
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.05,0
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.1,0
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.15,0
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.2,0
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.25,0
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.3,0.175146553125421
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.35,2.74234439268536
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.4,5.17709012124862
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.45,7.94172202951923
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.5,10.3148829556742
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.55,12.7403084035623
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.6,14.9610485314003
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.65,17.249282331518
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.7,19.7294935227259
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.75,22.6455593275772
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.8,25.4740770891519
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.85,29.0306108298338
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.9,33.7835841578378
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.95,39.9529601452078
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.975,46.252889830867
2026-06-03,ILI incidence,2026-06-07,2,CZ,quantile,0.99,52.6046782554567
2026-06-03,ILI incidence,2026-06-14,3,CZ,median,,13.2671572502304
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.01,0
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.025,0
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.05,0
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.1,0
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.15,0
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.2,0
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.25,0
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.3,0.0393783039623453
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.35,3.48312662352582
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.4,6.86839929631821
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.45,9.95192338965851
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.5,13.2074723778283
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.55,16.431543028025
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.6,19.4856524446804
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.65,22.8308063255577
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.7,26.351198286221
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.75,30.1028811550521
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.8,34.310540003896
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.85,38.9640219078609
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.9,45.0921351829276
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.95,54.0805012842704
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.975,61.9217306999021
2026-06-03,ILI incidence,2026-06-14,3,CZ,quantile,0.99,70.9254214614336
2026-06-03,ILI incidence,2026-06-21,4,CZ,median,,16.5748642269175
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.01,0
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.025,0
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.05,0
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.1,0
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.15,0
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.2,0
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.25,0
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.3,1.10887780212533
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.35,5.06593977866781
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.4,9.0329705699403
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.45,12.9098293382769
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.5,16.3993794393304
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.55,20.106561913989
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.6,23.814883873034
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.65,27.8276421564195
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.7,32.1827493720502
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.75,36.6770342126482
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.8,41.8389663536849
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.85,47.7287841374518
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.9,54.7468882943772
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.95,65.8234808232488
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.975,75.550954295019
2026-06-03,ILI incidence,2026-06-21,4,CZ,quantile,0.99,84.8014724406335
2026-06-03,ILI incidence,2026-05-31,1,DK,median,,74.1964488305412
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.01,16.4576809561973
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.025,26.2656164144276
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.05,33.681913707191796
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.1,42.6752574705707
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.15,48.534219188219
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.2,53.3336520040235
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.25,57.4294246387595
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.3,61.0307413084441
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.35,64.4929193772542
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.4,67.8560427539761
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.45,71.0934592915044
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.5,74.102419991145
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.55,77.2588377700898
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.6,80.6607441692399
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.65,83.969609891125
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.7,87.4885734411306
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.75,91.3086554655352
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.8,95.6193091641287
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.85,100.305184448654
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.9,105.787139311104
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.95,114.915686340256
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.975,122.687386569241
2026-06-03,ILI incidence,2026-05-31,1,DK,quantile,0.99,131.831857097127
2026-06-03,ILI incidence,2026-06-07,2,DK,median,,78.5355482687292
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.01,5.89291470058433
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.025,17.0890148989673
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.05,26.9712677009832
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.1,38.1208747789744
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.15,45.9583281223984
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.2,52.0227006386443
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.25,57.5435642317269
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.3,62.3956489789101
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.35,66.642265589223
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.4,70.7176553105511
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.45,75.0775077319485
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.5,79.0575304734451
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.55,83.0629351501772
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.6,86.9180284967623
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.65,90.8277283379803
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.7,95.1319359254821
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.75,99.860119946387
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.8,105.587938974411
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.85,111.765548482946
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.9,119.968722677565
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.95,130.987062401632
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.975,141.515422921923
2026-06-03,ILI incidence,2026-06-07,2,DK,quantile,0.99,152.050239390423
2026-06-03,ILI incidence,2026-06-14,3,DK,median,,85.1718071270955
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.01,1.47468907648091
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.025,14.336461328644
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.05,24.7446922461384
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.1,37.5445979226895
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.15,46.6354765355109
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.2,54.3470465349187
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.25,60.4819064975979
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.3,65.6902314022862
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.35,71.2138429769886
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.4,75.9431390284886
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.45,80.7512218905063
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.5,85.4093414462748
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.55,90.1867312841514
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.6,94.7190929834482
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.65,99.9182640815649
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.7,104.945709619124
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.75,110.585167433044
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.8,116.821012962469
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.85,124.020104810939
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.9,133.266658496501
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.95,147.032565432667
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.975,158.33001319587
2026-06-03,ILI incidence,2026-06-14,3,DK,quantile,0.99,169.301635976251
2026-06-03,ILI incidence,2026-06-21,4,DK,median,,88.1807980090926
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.01,0
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.025,10.722883010363
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.05,23.1487129011893
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.1,37.0632441432003
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.15,46.866051125467
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.2,54.5958864449374
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.25,61.1470892707428
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.3,67.3723715692986
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.35,73.1894160656779
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.4,78.5244242948514
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.45,83.6396827744172
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.5,88.7587023667531
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.55,93.9467179385675
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.6,99.0570905781773
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.65,104.076317975809
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.7,109.406698816657
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.75,115.213156326419
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.8,121.825922359106
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.85,129.798805014273
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.9,139.53639551642
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.95,153.753388842982
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.975,167.054493903855
2026-06-03,ILI incidence,2026-06-21,4,DK,quantile,0.99,180.158025946848
2026-06-03,ILI incidence,2026-05-31,1,EE,median,,155.626713113403
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.01,25.2060266191969
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.025,46.0617653506087
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.05,63.9970535392962
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.1,83.9988002474547
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.15,98.2026552066113
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.2,109.098824692273
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.25,117.985641162353
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.3,126.257573430198
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.35,134.318272915163
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.4,141.561515456463
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.45,148.773857285235
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.5,155.803807373626
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.55,162.625819586181
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.6,170.265248307174
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.65,177.686815639621
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.7,186.130496849363
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.75,193.617860683057
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.8,202.868816871799
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.85,214.524382733275
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.9,228.870924779203
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.95,249.008527574257
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.975,268.772251151566
2026-06-03,ILI incidence,2026-05-31,1,EE,quantile,0.99,289.517762018849
2026-06-03,ILI incidence,2026-06-07,2,EE,median,,162.804664451497
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.01,0.31620524226899
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.025,25.6235805042342
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.05,48.3174814989579
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.1,74.8581251534761
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.15,90.8344869397996
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.2,104.255625747363
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.25,115.328063437399
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.3,126.15310290273
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.35,136.414082889134
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.4,145.564046596034
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.45,155.051666723934
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.5,163.820843281481
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.55,171.938830609141
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.6,181.391908872203
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.65,190.572732988476
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.7,199.789694692603
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.75,210.648232859049
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.8,222.38946439178
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.85,236.941802137289
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.9,254.278863763139
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.95,279.233281286622
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.975,300.737957496202
2026-06-03,ILI incidence,2026-06-07,2,EE,quantile,0.99,327.492578732643
2026-06-03,ILI incidence,2026-06-14,3,EE,median,,157.731332563507
2026-06-03,ILI incidence,2026-06-14,3,EE,quantile,0.01,0
2026-06-03,ILI incidence,2026-06-14,3,EE,quantile,0.025,3.59253710366228
2026-06-03,ILI incidence,2026-06-14,3,EE,quantile,0.05,29.2064674604222
2026-06-03,ILI incidence,2026-06-14,3,EE,quantile,0.1,58.1608804355975
2026-06-03,ILI incidence,2026-06-14,3,EE,quantile,0.15,76.5741705449446
