origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-01,ILI incidence,2024-12-29,1,AT,median,,2223.6
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.01,1347.64356958445
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.025,1495.16586854439
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.05,1613.34641322223
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.1,1754.53714853509
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.15,1845.70072406248
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.2,1918.08973814102
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.25,1976.27687307
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.3,2034.43899494559
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.35,2085.98674771226
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.4,2132.82373804008
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.45,2182.20370674785
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.5,2230.48747347088
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.55,2276.95512058516
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.6,2323.34249369563
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.65,2371.89707844304
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.7,2423.61682913701
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.75,2477.9984889531
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.8,2536.852286277
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.85,2609.70152852244
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.9,2702.42200465592
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.95,2831.01344735711
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.975,2950.64260455234
2025-01-01,ILI incidence,2024-12-29,1,AT,quantile,0.99,3087.59456574122
