origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.15,1206.7698990146
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.2,1325.80625030113
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.25,1416.76918042262
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.3,1506.55302973831
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.35,1588.66302391471
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.4,1670.27476858929
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.45,1748.49033360791
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.5,1823.49833854748
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.55,1896.32506237618
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.6,1972.94242971781
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.65,2046.79369322116
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.7,2129.16615467292
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.75,2211.95735254531
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.8,2303.79071536427
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.85,2411.48338898737
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.9,2556.15626650502
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.95,2770.2854053267
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.975,2963.90333817952
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.99,3188.906454521
2026-04-01,ILI incidence,2026-04-12,3,AT,median,,1819.58257774798
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.01,213.553479107794
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.025,458.111577897762
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.05,686.139649117811
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.1,923.620369156266
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.15,1094.85990269747
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.2,1235.88640777078
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.25,1358.74876436976
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.3,1462.37296172065
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.35,1555.72894668119
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.4,1647.83367151332
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.45,1736.59338089047
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.5,1819.11532823098
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.55,1905.81791902172
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.6,1993.72311043193
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.65,2083.03034116123
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.7,2173.34290724142
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.75,2268.51291669938
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.8,2384.66519619133
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.85,2524.68727227491
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.9,2693.60066120416
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.95,2949.7212001396
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.975,3186.14551993148
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.99,3437.84709537201
2026-04-01,ILI incidence,2026-04-19,4,AT,median,,1819.58257774798
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.01,0
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.025,287.371253176596
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.05,515.784128742483
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.1,809.532051638833
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.15,993.67692241862
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.2,1143.22455384042
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.25,1266.15117298748
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.3,1385.3093537235
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.35,1507.75274978656
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.4,1614.61877754192
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.45,1716.66373791325
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.5,1813.02829133103
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.55,1912.04790741513
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.6,2019.45004031879
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.65,2120.68841361988
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.7,2237.76847605122
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.75,2354.36251266143
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.8,2478.81178349961
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.85,2628.39273248537
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.9,2817.9244938262
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.95,3109.07352051316
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.975,3372.56223371789
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.99,3678.7471736359
2026-04-01,ILI incidence,2026-03-29,1,BE,median,,77.7070810124423
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.01,0
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.025,0
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.05,0
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.1,0
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.15,0
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.2,5.12993924544866
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.25,19.3682550085343
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.3,32.3895291046673
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.35,44.8799086686836
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.4,55.5365846335368
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.45,66.5929574877
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.5,76.8492557643982
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.55,87.5124589526095
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.6,98.4972491575278
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.65,110.523355679007
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.7,123.595402002895
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.75,136.578631802563
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.8,151.160472472353
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.85,167.290940081979
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.9,189.06740085364
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.95,221.13653884494
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.975,250.085591207588
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.99,283.499403409107
2026-04-01,ILI incidence,2026-04-05,2,BE,median,,92.4632574702389
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.01,0
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.025,0
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.05,0
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.1,0
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.15,0
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.2,0
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.25,1.3421209369024
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.3,19.5966494887615
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.35,37.8125590981639
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.4,55.1099592044339
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.45,72.6299024101668
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.5,89.5216715527112
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.55,106.023381337963
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.6,121.919382831568
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.65,140.186772993883
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.7,158.891034317979
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.75,181.322798842284
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.8,204.839841178907
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.85,230.792421434229
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.9,262.61867704491
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.95,308.508935741701
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.975,350.512320186384
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.99,398.13618486465
2026-04-01,ILI incidence,2026-04-12,3,BE,median,,113.065731581171
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.01,0
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.025,0
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.05,0
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.1,0
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.15,0
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.2,0
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.25,2.68718895895808
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.3,26.7526402243893
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.35,49.0943427904471
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.4,69.5424521774152
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.45,89.0508368497127
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.5,110.427761775352
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.55,131.284519507859
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.6,151.364603118449
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.65,173.177469342178
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.7,196.254852508905
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.75,220.029046778933
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.8,245.40458358681
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.85,275.685337051617
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.9,315.579540588166
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.95,373.473069418675
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.975,422.384034992642
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.99,483.002774645316
2026-04-01,ILI incidence,2026-04-19,4,BE,median,,132.970509139363
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.01,0
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.025,0
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.05,0
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.1,0
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.15,0
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.2,0
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.25,6.66193869814952
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.3,34.0683702155555
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.35,59.8465174607073
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.4,84.077855057599
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.45,107.227940665403
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.5,130.535852801609
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.55,152.333440218187
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.6,176.626520549272
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.65,200.296624247636
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.7,227.442994085719
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.75,253.227539833407
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.8,282.300555448113
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.85,322.687242252121
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.9,365.361306623918
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.95,434.445811129226
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.975,487.921093753268
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.99,550.575396425467
2026-04-01,ILI incidence,2026-03-29,1,DK,median,,112.851226282367
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.01,54.036514250017
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.025,63.3037794520175
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.05,70.7616858119792
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.1,79.9745924690565
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.15,86.4762587625686
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.2,91.7008878166764
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.25,95.4205203458629
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.3,99.0199964512908
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.35,102.491358662755
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.4,105.76064175702
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.45,108.995005293939
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.5,112.286953266321
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.55,115.176833356672
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.6,118.592174776685
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.65,121.827403252594
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.7,125.485636599688
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.75,129.206872516301
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.8,133.423391269676
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.85,138.278514106257
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.9,144.755830457021
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.95,154.618944794043
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.975,162.537382706096
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.99,170.902064548504
2026-04-01,ILI incidence,2026-04-05,2,DK,median,,113.919551039682
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.01,38.8800223239234
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.025,50.6131554801981
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.05,60.2797732598946
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.1,72.543554980805
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.15,80.9077548162936
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.2,87.1443670976262
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.25,92.5059745025482
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.3,96.8175892059598
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.35,101.364720869611
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.4,105.707788861541
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.45,109.620381117383
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.5,113.63600508579
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.55,117.667471444518
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.6,121.907357399673
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.65,126.216756949178
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.7,130.409553810994
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.75,135.574017215097
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.8,140.711390126804
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.85,147.210828146097
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.9,154.701509731246
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.95,167.690050346754
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.975,178.803617601592
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.99,189.129251997807
2026-04-01,ILI incidence,2026-04-12,3,DK,median,,114.68626318297
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.01,25.570989922949
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.025,39.803143827138
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.05,52.2459956260855
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.1,65.7231503060341
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.15,75.9406627966895
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.2,83.288024925626
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.25,89.6978954589379
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.3,95.3797176453083
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.35,100.164262027337
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.4,105.05696819044
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.45,109.999954283055
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.5,114.606472599565
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.55,119.081228226551
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.6,123.954146451694
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.65,128.93086879202
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.7,133.877121997233
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.75,139.592805112796
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.8,145.786303092092
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.85,153.026357705406
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.9,162.11131822368
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.95,175.6744632228
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.975,187.223665494462
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.99,201.356715180146
2026-04-01,ILI incidence,2026-04-19,4,DK,median,,115.49425187249
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.01,20.8654812509558
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.025,35.4806278656637
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.05,48.955008103747
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.1,63.5382827359944
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.15,74.24539635534
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.2,82.1735429468229
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.25,88.8256851987743
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.3,95.0359324657123
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.35,100.740718984572
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.4,105.761623920815
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.45,110.479015027262
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.5,115.508071580494
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.55,120.623876969661
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.6,125.319270487933
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.65,130.499159667471
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.7,136.417193831217
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.75,142.473819682442
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.8,149.483977355116
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.85,156.987611374369
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.9,166.542888316015
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.95,181.164062391305
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.975,193.412927402147
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.99,208.2655793389
2026-04-01,ILI incidence,2026-03-29,1,EE,median,,347.114294833593
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.01,217.124274092781
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.025,237.730462602115
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.05,255.270026118002
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.1,275.003140280696
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.15,289.006822330907
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.2,299.830686914481
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.25,308.974371514668
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.3,317.445562086637
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.35,325.830501358285
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.4,332.691720670183
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.45,340.156795643929
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.5,347.293465860494
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.55,354.273879474429
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.6,361.581020947085
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.65,369.118043524492
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.7,377.248529085835
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.75,385.466220553712
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.8,394.205564133172
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.85,405.066673570053
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.9,418.122933731376
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.95,439.333434610744
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.975,457.224826726228
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.99,474.47943952684
2026-04-01,ILI incidence,2026-04-05,2,EE,median,,256.23136902226
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.01,92.556876912928
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.025,118.474036582327
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.05,139.63138527972
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.1,166.113022524357
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.15,181.909408351211
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.2,197.11502138606
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.25,209.277570354198
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.3,218.48140858064
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.35,227.981334206056
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.4,237.182749495397
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.45,245.990798998677
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.5,255.200622272024
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.55,264.276881010789
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.6,273.482523267766
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.65,283.72617637468
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.7,292.878679933405
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.75,303.07181509612
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.8,315.014260656783
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.85,329.189588847176
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.9,347.159352061663
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.95,371.943992423357
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.975,394.796815473896
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.99,420.283619027863
2026-04-01,ILI incidence,2026-04-12,3,EE,median,,338.254409483621
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.01,146.963148264742
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.025,181.015501007979
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.05,205.588560992868
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.1,234.818314602743
